Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,957.0,0,0,win
0,0,946.0,0,0,win
0,0,961.0,0,0,win
0,0,967.0,0,0,win
0,0,960.0,0,0,win
0,0,952.0,0,0,win
0,0,950.0,0,0,win
0,0,955.0,0,0,win
0,0,976.0,0,0,win
0,0,951.0,0,0,win
0,0,955.0,0,0,win
0,0,956.0,0,0,win
0,0,949.0,0,0,win
0,0,974.0,0,0,win
0,0,966.0,0,0,win
0,0,959.0,0,0,win
0,0,972.0,0,0,win
0,0,948.0,0,0,win
0,0,955.0,0,0,win
0,0,967.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,938.0,0,0,win
0,0,967.0,0,0,win
0,0,967.0,0,0,win
0,0,951.0,0,0,win
0,0,943.0,0,0,win
0,0,941.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,961.0,0,0,win
0,0,982.0,0,0,win
0,0,896.0,0,0,win
0,0,951.0,0,0,win
0,0,-75.0,0,0,lose
0,0,957.0,0,0,win
0,0,963.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,961.0,0,0,win
0,0,978.0,0,0,win
0,0,956.0,0,0,win
0,0,952.0,0,0,win
0,0,956.0,0,0,win
0,0,969.0,0,0,win
0,0,974.0,0,0,win
0,0,970.0,0,0,win
0,0,968.0,0,0,win
0,0,956.0,0,0,win
0,0,966.0,0,0,win
0,0,-87.0,0,0,lose
0,0,956.0,0,0,win
0,0,963.0,0,0,win
0,0,979.0,0,0,win
0,0,934.0,0,0,win
0,0,957.0,0,0,win
0,0,936.0,0,0,win
0,0,949.0,0,0,win
0,0,975.0,0,0,win
0,0,960.0,0,0,win
0,0,975.0,0,0,win
0,0,946.0,0,0,win
0,0,961.0,0,0,win
0,0,933.0,0,0,win
0,0,912.0,0,0,win
0,0,917.0,0,0,win
0,0,975.0,0,0,win
0,0,969.0,0,0,win
0,0,964.0,0,0,win
0,0,946.0,0,0,win
0,0,863.0,0,0,win
0,0,964.0,0,0,win
0,0,984.0,0,0,win
0,0,960.0,0,0,win
0,0,961.0,0,0,win
0,0,970.0,0,0,win
0,0,966.0,0,0,win
0,0,971.0,0,0,win
0,0,972.0,0,0,win
0,0,979.0,0,0,win
0,0,978.0,0,0,win
0,0,962.0,0,0,win
0,0,981.0,0,0,win
0,0,969.0,0,0,win
0,0,956.0,0,0,win
0,0,959.0,0,0,win
0,0,946.0,0,0,win
0,0,962.0,0,0,win
0,0,919.0,0,0,win
0,0,-314.0,0,0,lose
0,0,959.0,0,0,win
0,0,971.0,0,0,win
0,0,954.0,0,0,win
0,0,984.0,0,0,win
0,0,981.0,0,0,win
0,0,979.0,0,0,win
0,0,965.0,0,0,win
0,0,980.0,0,0,win
0,0,951.0,0,0,win
0,0,954.0,0,0,win
0,0,-75.0,0,0,lose
0,0,966.0,0,0,win
0,0,959.0,0,0,win
0,0,927.0,0,0,win
0,0,973.0,0,0,win
0,0,971.0,0,0,win
1,0,1179.0,0,1,win
0,0,-145.0,0,0,lose
0,0,947.0,0,0,win
0,0,962.0,0,0,win
0,0,962.0,0,0,win
0,0,955.0,0,0,win
0,0,969.0,0,0,win
0,0,957.0,0,0,win
0,0,944.0,0,0,win
0,0,956.0,0,0,win
0,0,942.0,0,0,win
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,946.0,0,0,win
0,0,-91.0,0,0,lose
0,0,948.0,0,0,win
0,0,957.0,0,0,win
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,954.0,0,0,win
0,0,-213.0,0,0,lose
0,0,962.0,0,0,win
0,0,974.0,0,0,win
0,0,968.0,0,0,win
0,0,956.0,0,0,win
0,0,955.0,0,0,win
0,0,972.0,0,0,win
0,1,1172.0,0,1,win
0,0,980.0,0,0,win
0,0,-177.0,0,0,lose
0,0,971.0,0,0,win
0,0,941.0,0,0,win
0,0,953.0,0,0,win
0,0,957.0,0,0,win
0,0,977.0,0,0,win
0,0,951.0,0,0,win
0,0,964.0,0,0,win
0,0,957.0,0,0,win
0,0,957.0,0,0,win
0,0,980.0,0,0,win
0,0,973.0,0,0,win
0,0,955.0,0,0,win
0,0,951.0,0,0,win
0,0,952.0,0,0,win
0,0,957.0,0,0,win
0,0,964.0,0,0,win
0,0,950.0,0,0,win
0,0,961.0,0,0,win
0,0,974.0,0,0,win
0,0,938.0,0,0,win
0,0,951.0,0,0,win
0,0,951.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,954.0,0,0,win
0,0,970.0,0,0,win
0,0,938.0,0,0,win
0,0,954.0,0,0,win
0,0,-65.0,0,0,lose
0,0,962.0,0,0,win
0,0,976.0,0,0,win
0,0,936.0,0,0,win
0,0,959.0,0,0,win
0,0,873.0,0,0,win
0,0,956.0,0,0,win
0,0,949.0,0,0,win
0,0,959.0,0,0,win
0,0,945.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,950.0,0,0,win
0,0,954.0,0,0,win
0,0,965.0,0,0,win
0,0,971.0,0,0,win
0,0,962.0,0,0,win
0,0,979.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,955.0,0,0,win
0,0,945.0,0,0,win
0,0,936.0,0,0,win
0,0,948.0,0,0,win
0,0,951.0,0,0,win
0,0,958.0,0,0,win
0,0,964.0,0,0,win
0,0,977.0,0,0,win
0,0,975.0,0,0,win
0,0,946.0,0,0,win
0,0,951.0,0,0,win
0,0,968.0,0,0,win
0,0,952.0,0,0,win
0,0,952.0,0,0,win
0,0,970.0,0,0,win
0,0,981.0,0,0,win
0,0,946.0,0,0,win
0,0,942.0,0,0,win
0,0,940.0,0,0,win
0,0,980.0,0,0,win
0,0,978.0,0,0,win
0,0,-131.0,0,0,lose
0,0,977.0,0,0,win
0,0,971.0,0,0,win
0,0,972.0,0,0,win
0,0,972.0,0,0,win
0,0,-97.0,0,0,lose
0,0,957.0,0,0,win
0,0,944.0,0,0,win
0,0,-240.0,0,0,lose
0,0,938.0,0,0,win
0,0,957.0,0,0,win
0,0,950.0,0,0,win
0,0,933.0,0,0,win
0,0,970.0,0,0,win
0,0,939.0,0,0,win
0,0,972.0,0,0,win
0,0,961.0,0,0,win
0,0,966.0,0,0,win
0,0,923.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,981.0,0,0,win
0,0,971.0,0,0,win
0,0,965.0,0,0,win
0,0,969.0,0,0,win
0,0,964.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,-113.0,0,0,lose
0,0,944.0,0,0,win
0,0,966.0,0,0,win
0,0,975.0,0,0,win
0,0,966.0,0,0,win
0,0,970.0,0,0,win
0,0,969.0,0,0,win
0,0,984.0,0,0,win
0,0,949.0,0,0,win
0,0,976.0,0,0,win
0,0,962.0,0,0,win
0,0,968.0,0,0,win
0,0,937.0,0,0,win
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,947.0,0,0,win
0,0,896.0,0,0,win
0,0,974.0,0,0,win
0,0,971.0,0,0,win
0,0,931.0,0,0,win
0,0,982.0,0,0,win
0,0,962.0,0,0,win
0,0,960.0,0,0,win
0,0,957.0,0,0,win
0,0,939.0,0,0,win
0,0,944.0,0,0,win
0,0,927.0,0,0,win
0,0,948.0,0,0,win
0,0,943.0,0,0,win
0,0,949.0,0,0,win
0,1,1154.0,0,1,win
0,0,970.0,0,0,win
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,968.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,963.0,0,0,win
0,0,962.0,0,0,win
0,0,915.0,0,0,win
0,0,927.0,0,0,win
0,0,944.0,0,0,win
0,0,963.0,0,0,win
0,0,938.0,0,0,win
0,0,975.0,0,0,win
0,0,952.0,0,0,win
0,0,951.0,0,0,win
0,0,938.0,0,0,win
0,0,960.0,0,0,win
0,0,-240.0,0,0,lose
0,0,962.0,0,0,win
0,0,965.0,0,0,win
0,0,982.0,0,0,win
0,0,984.0,0,0,win
0,0,979.0,0,0,win
0,0,971.0,0,0,win
0,0,955.0,0,0,win
0,0,915.0,0,0,win
0,0,-94.0,0,0,lose
0,0,957.0,0,0,win
0,0,974.0,0,0,win
0,0,950.0,0,0,win
0,0,969.0,0,0,win
0,0,979.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,974.0,0,0,win
0,0,959.0,0,0,win
0,0,963.0,0,0,win
0,0,974.0,0,0,win
0,0,974.0,0,0,win
0,0,-77.0,0,0,lose
0,0,951.0,0,0,win
0,0,963.0,0,0,win
0,0,960.0,0,0,win
0,0,973.0,0,0,win
0,0,969.0,0,0,win
0,0,973.0,0,0,win
0,0,926.0,0,0,win
0,0,974.0,0,0,win
0,0,897.0,0,0,win
0,0,976.0,0,0,win
0,0,957.0,0,0,win
0,0,953.0,0,0,win
0,0,963.0,0,0,win
0,0,975.0,0,0,win
0,0,952.0,0,0,win
0,0,964.0,0,0,win
0,0,972.0,0,0,win
0,0,955.0,0,0,win
0,0,952.0,0,0,win
0,0,950.0,0,0,win
0,0,962.0,0,0,win
0,0,966.0,0,0,win
0,0,960.0,0,0,win
0,0,966.0,0,0,win
0,0,976.0,0,0,win
0,0,982.0,0,0,win
0,0,951.0,0,0,win
0,0,963.0,0,0,win
0,0,942.0,0,0,win
0,0,954.0,0,0,win
0,0,975.0,0,0,win
0,0,964.0,0,0,win
0,0,955.0,0,0,win
0,0,974.0,0,0,win
0,0,974.0,0,0,win
0,0,944.0,0,0,win
0,0,948.0,0,0,win
0,0,949.0,0,0,win
0,0,975.0,0,0,win
0,0,971.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,942.0,0,0,win
0,0,943.0,0,0,win
0,0,973.0,0,0,win
0,0,961.0,0,0,win
0,0,952.0,0,0,win
0,0,973.0,0,0,win
0,0,956.0,0,0,win
0,0,950.0,0,0,win
0,0,959.0,0,0,win
0,0,964.0,0,0,win
0,0,948.0,0,0,win
0,0,-44.0,0,0,lose
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,981.0,0,0,win
0,0,975.0,0,0,win
0,0,961.0,0,0,win
0,0,959.0,0,0,win
0,0,972.0,0,0,win
0,0,962.0,0,0,win
0,0,956.0,0,0,win
0,0,939.0,0,0,win
0,0,969.0,0,0,win
0,0,973.0,0,0,win
1,0,1141.0,0,1,win
0,0,969.0,0,0,win
0,0,956.0,0,0,win
0,0,939.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,963.0,0,0,win
0,0,820.0,0,0,win
0,0,975.0,0,0,win
0,0,940.0,0,0,win
0,0,912.0,0,0,win
0,0,962.0,0,0,win
0,0,969.0,0,0,win
0,0,-244.0,0,0,lose
0,0,972.0,0,0,win
0,0,941.0,0,0,win
0,0,964.0,0,0,win
0,0,946.0,0,0,win
0,0,933.0,0,0,win
0,0,966.0,0,0,win
0,0,944.0,0,0,win
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,955.0,0,0,win
0,0,948.0,0,0,win
0,0,980.0,0,0,win
0,0,952.0,0,0,win
0,0,947.0,0,0,win
0,0,921.0,0,0,win
0,0,929.0,0,0,win
0,0,930.0,0,0,win
0,0,949.0,0,0,win
0,0,964.0,0,0,win
0,0,964.0,0,0,win
0,0,960.0,0,0,win
0,0,-83.0,0,0,lose
0,0,984.0,0,0,win
0,0,967.0,0,0,win
0,0,945.0,0,0,win
0,0,976.0,0,0,win
0,0,936.0,0,0,win
0,0,-153.0,0,0,lose
0,0,961.0,0,0,win
0,0,-281.0,0,0,lose
0,0,946.0,0,0,win
0,0,975.0,0,0,win
0,0,-117.0,0,0,lose
0,0,970.0,0,0,win
0,0,956.0,0,0,win
0,0,943.0,0,0,win
0,0,973.0,0,0,win
0,0,917.0,0,0,win
0,0,984.0,0,0,win
0,0,925.0,0,0,win
0,0,954.0,0,0,win
0,0,925.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,975.0,0,0,win
0,0,972.0,0,0,win
0,0,977.0,0,0,win
0,0,949.0,0,0,win
0,0,952.0,0,0,win
0,0,948.0,0,0,win
0,0,967.0,0,0,win
0,0,958.0,0,0,win
0,0,974.0,0,0,win
0,0,945.0,0,0,win
0,0,966.0,0,0,win
0,0,966.0,0,0,win
0,0,975.0,0,0,win
0,0,975.0,0,0,win
0,0,974.0,0,0,win
0,0,960.0,0,0,win
0,0,979.0,0,0,win
0,0,927.0,0,0,win
0,0,962.0,0,0,win
0,0,943.0,0,0,win
0,0,949.0,0,0,win
0,0,969.0,0,0,win
0,0,963.0,0,0,win
0,0,914.0,0,0,win
0,0,963.0,0,0,win
0,0,938.0,0,0,win
0,0,966.0,0,0,win
0,0,947.0,0,0,win
0,0,949.0,0,0,win
0,0,946.0,0,0,win
0,0,873.0,0,0,win
0,0,946.0,0,0,win
0,0,-55.0,0,0,lose
0,0,972.0,0,0,win
0,0,-103.0,0,0,lose
0,0,-220.0,0,0,lose
0,0,952.0,0,0,win
0,0,938.0,0,0,win
0,0,967.0,0,0,win
0,0,967.0,0,0,win
0,0,950.0,0,0,win
0,0,969.0,0,0,win
0,0,963.0,0,0,win
0,0,927.0,0,0,win
0,0,939.0,0,0,win
0,0,976.0,0,0,win
0,0,928.0,0,0,win
0,0,973.0,0,0,win
0,0,974.0,0,0,win
0,0,967.0,0,0,win
0,0,972.0,0,0,win
0,0,-369.0,0,0,lose
0,0,963.0,0,0,win
0,0,947.0,0,0,win
0,0,951.0,0,0,win
0,0,-76.0,0,0,lose
0,0,932.0,0,0,win
0,0,954.0,0,0,win
0,0,980.0,0,0,win
0,0,973.0,0,0,win
0,0,973.0,0,0,win
0,0,962.0,0,0,win
0,0,984.0,0,0,win
0,0,958.0,0,0,win
0,0,965.0,0,0,win
0,0,973.0,0,0,win
0,0,953.0,0,0,win
0,0,977.0,0,0,win
0,0,973.0,0,0,win
0,0,953.0,0,0,win
0,0,944.0,0,0,win
0,0,957.0,0,0,win
0,0,924.0,0,0,win
0,0,966.0,0,0,win
0,0,917.0,0,0,win
0,0,960.0,0,0,win
0,0,957.0,0,0,win
0,0,959.0,0,0,win
0,0,965.0,0,0,win
0,0,948.0,0,0,win
0,0,973.0,0,0,win
0,0,949.0,0,0,win
0,0,930.0,0,0,win
0,0,969.0,0,0,win
0,0,958.0,0,0,win
0,0,924.0,0,0,win
0,0,-79.0,0,0,lose
0,0,939.0,0,0,win
0,0,982.0,0,0,win
0,0,973.0,0,0,win
0,0,978.0,0,0,win
0,0,-211.0,0,0,lose
0,0,956.0,0,0,win
0,0,968.0,0,0,win
0,0,969.0,0,0,win
0,0,959.0,0,0,win
0,0,966.0,0,0,win
0,0,-91.0,0,0,lose
0,0,-55.0,0,0,lose
0,0,949.0,0,0,win
0,0,968.0,0,0,win
0,0,965.0,0,0,win
0,0,-118.0,0,0,lose
0,0,940.0,0,0,win
0,0,975.0,0,0,win
0,0,967.0,0,0,win
0,0,974.0,0,0,win
0,0,946.0,0,0,win
0,0,956.0,0,0,win
0,0,967.0,0,0,win
0,0,975.0,0,0,win
0,0,969.0,0,0,win
0,0,955.0,0,0,win
0,0,930.0,0,0,win
0,0,918.0,0,0,win
0,0,962.0,0,0,win
0,0,954.0,0,0,win
0,0,906.0,0,0,win
0,0,-53.0,0,0,lose
1,0,1169.0,0,1,win
0,0,963.0,0,0,win
0,0,951.0,0,0,win
0,0,961.0,0,0,win
0,0,965.0,0,0,win
0,0,981.0,0,0,win
0,0,956.0,0,0,win
0,0,953.0,0,0,win
0,0,953.0,0,0,win
0,0,982.0,0,0,win
1,1,1238.0,0,2,win
0,0,949.0,0,0,win
0,0,971.0,0,0,win
0,0,979.0,0,0,win
0,0,959.0,0,0,win
0,0,965.0,0,0,win
0,0,966.0,0,0,win
0,0,950.0,0,0,win
0,0,965.0,0,0,win
0,0,878.0,0,0,win
0,0,970.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,-133.0,0,0,lose
0,0,945.0,0,0,win
0,0,952.0,0,0,win
0,0,967.0,0,0,win
0,0,947.0,0,0,win
0,0,943.0,0,0,win
0,0,955.0,0,0,win
0,0,934.0,0,0,win
0,0,950.0,0,0,win
0,0,964.0,0,0,win
0,0,972.0,0,0,win
0,0,965.0,0,0,win
0,0,946.0,0,0,win
0,0,971.0,0,0,win
0,0,965.0,0,0,win
0,0,975.0,0,0,win
0,0,953.0,0,0,win
0,0,974.0,0,0,win
0,0,-49.0,0,0,lose
0,0,966.0,0,0,win
0,0,933.0,0,0,win
0,0,950.0,0,0,win
0,0,956.0,0,0,win
0,0,967.0,0,0,win
0,0,954.0,0,0,win
0,0,969.0,0,0,win
0,0,953.0,0,0,win
0,0,958.0,0,0,win
0,0,968.0,0,0,win
0,0,968.0,0,0,win
0,0,936.0,0,0,win
0,0,963.0,0,0,win
0,0,944.0,0,0,win
0,0,969.0,0,0,win
0,0,966.0,0,0,win
0,0,942.0,0,0,win
0,0,979.0,0,0,win
0,0,-103.0,0,0,lose
0,0,965.0,0,0,win
0,0,969.0,0,0,win
0,0,937.0,0,0,win
0,0,970.0,0,0,win
0,0,966.0,0,0,win
0,0,967.0,0,0,win
0,0,935.0,0,0,win
0,0,980.0,0,0,win
0,0,968.0,0,0,win
0,0,-293.0,0,0,lose
0,0,969.0,0,0,win
0,0,943.0,0,0,win
0,0,956.0,0,0,win
0,0,975.0,0,0,win
0,0,962.0,0,0,win
0,0,937.0,0,0,win
0,0,945.0,0,0,win
0,0,961.0,0,0,win
0,0,886.0,0,0,win
0,0,956.0,0,0,win
0,0,966.0,0,0,win
0,0,-173.0,0,0,lose
0,0,971.0,0,0,win
0,0,954.0,0,0,win
0,0,968.0,0,0,win
0,0,941.0,0,0,win
0,0,953.0,0,0,win
0,0,975.0,0,0,win
0,0,965.0,0,0,win
0,0,958.0,0,0,win
0,0,950.0,0,0,win
0,0,959.0,0,0,win
0,0,946.0,0,0,win
0,0,936.0,0,0,win
0,0,958.0,0,0,win
0,0,942.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,0,967.0,0,0,win
0,0,965.0,0,0,win
0,0,971.0,0,0,win
0,0,970.0,0,0,win
0,0,963.0,0,0,win
0,0,971.0,0,0,win
0,0,966.0,0,0,win
0,0,940.0,0,0,win
0,0,967.0,0,0,win
0,0,928.0,0,0,win
0,0,976.0,0,0,win
0,0,967.0,0,0,win
0,0,960.0,0,0,win
0,0,967.0,0,0,win
0,0,966.0,0,0,win
0,0,947.0,0,0,win
0,0,920.0,0,0,win
0,0,965.0,0,0,win
0,0,968.0,0,0,win
0,0,953.0,0,0,win
0,0,954.0,0,0,win
0,0,981.0,0,0,win
0,0,954.0,0,0,win
0,0,969.0,0,0,win
0,0,962.0,0,0,win
0,0,965.0,0,0,win
0,0,966.0,0,0,win
0,0,952.0,0,0,win
0,0,969.0,0,0,win
0,0,970.0,0,0,win
0,0,958.0,0,0,win
0,0,948.0,0,0,win
0,0,982.0,0,0,win
0,0,975.0,0,0,win
0,0,961.0,0,0,win
0,0,971.0,0,0,win
0,0,967.0,0,0,win
0,0,955.0,0,0,win
0,0,974.0,0,0,win
0,0,960.0,0,0,win
0,0,956.0,0,0,win
0,0,963.0,0,0,win
0,0,961.0,0,0,win
0,0,955.0,0,0,win
0,0,963.0,0,0,win
0,0,946.0,0,0,win
0,0,957.0,0,0,win
0,0,974.0,0,0,win
0,0,964.0,0,0,win
0,0,969.0,0,0,win
0,0,972.0,0,0,win
0,0,949.0,0,0,win
0,0,965.0,0,0,win
0,0,980.0,0,0,win
0,0,970.0,0,0,win
0,0,961.0,0,0,win
0,0,921.0,0,0,win
0,0,954.0,0,0,win
0,0,933.0,0,0,win
0,0,955.0,0,0,win
0,0,-306.0,0,0,lose
0,0,-86.0,0,0,lose
0,0,969.0,0,0,win
0,0,-108.0,0,0,lose
0,0,969.0,0,0,win
0,0,956.0,0,0,win
0,0,964.0,0,0,win
0,0,965.0,0,0,win
0,0,971.0,0,0,win
0,0,958.0,0,0,win
0,0,964.0,0,0,win
0,0,943.0,0,0,win
0,0,975.0,0,0,win
0,0,972.0,0,0,win
0,0,967.0,0,0,win
0,0,970.0,0,0,win
0,0,943.0,0,0,win
0,0,968.0,0,0,win
0,0,959.0,0,0,win
0,0,969.0,0,0,win
0,0,939.0,0,0,win
0,0,978.0,0,0,win
0,0,939.0,0,0,win
0,0,960.0,0,0,win
0,0,954.0,0,0,win
0,0,971.0,0,0,win
0,0,944.0,0,0,win
0,0,967.0,0,0,win
0,0,980.0,0,0,win
0,0,977.0,0,0,win
0,0,935.0,0,0,win
0,0,942.0,0,0,win
0,0,960.0,0,0,win
0,0,940.0,0,0,win
1,0,1164.0,0,1,win
0,0,962.0,0,0,win
0,0,943.0,0,0,win
0,0,959.0,0,0,win
0,0,970.0,0,0,win
0,0,958.0,0,0,win
0,0,970.0,0,0,win
0,0,959.0,0,0,win
0,0,933.0,0,0,win
0,0,963.0,0,0,win
0,0,960.0,0,0,win
0,0,941.0,0,0,win
0,0,-262.0,0,0,lose
0,0,975.0,0,0,win
0,0,962.0,0,0,win
0,0,964.0,0,0,win
0,0,942.0,0,0,win
0,0,981.0,0,0,win
0,0,844.0,0,0,win
0,0,972.0,0,0,win
0,0,959.0,0,0,win
0,0,965.0,0,0,win
0,0,979.0,0,0,win
0,0,935.0,0,0,win
0,0,956.0,0,0,win
0,0,974.0,0,0,win
0,0,956.0,0,0,win
0,0,958.0,0,0,win
0,0,963.0,0,0,win
0,0,923.0,0,0,win
0,0,961.0,0,0,win
0,0,971.0,0,0,win
0,0,-76.0,0,0,lose
0,0,972.0,0,0,win
0,0,960.0,0,0,win
0,0,-47.0,0,0,lose
0,0,933.0,0,0,win
0,0,973.0,0,0,win
0,0,954.0,0,0,win
0,0,945.0,0,0,win
0,0,961.0,0,0,win
0,0,941.0,0,0,win
0,0,979.0,0,0,win
0,0,926.0,0,0,win
0,0,952.0,0,0,win
0,0,930.0,0,0,win
0,0,940.0,0,0,win
0,0,965.0,0,0,win
0,0,936.0,0,0,win
0,0,950.0,0,0,win
0,0,932.0,0,0,win
0,0,967.0,0,0,win
0,0,951.0,0,0,win
0,0,984.0,0,0,win
0,0,928.0,0,0,win
0,0,-248.0,0,0,lose
0,0,959.0,0,0,win
0,0,972.0,0,0,win
0,0,955.0,0,0,win
0,0,954.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,965.0,0,0,win
0,0,937.0,0,0,win
0,0,975.0,0,0,win
0,0,964.0,0,0,win
0,0,967.0,0,0,win
0,0,966.0,0,0,win
0,0,953.0,0,0,win
0,0,965.0,0,0,win
0,0,977.0,0,0,win
0,0,964.0,0,0,win
0,0,941.0,0,0,win
0,0,964.0,0,0,win
0,0,933.0,0,0,win
0,0,964.0,0,0,win
0,0,976.0,0,0,win
0,0,940.0,0,0,win
0,0,974.0,0,0,win
0,0,967.0,0,0,win
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,957.0,0,0,win
0,0,971.0,0,0,win
1,0,1159.0,0,1,win
0,0,966.0,0,0,win
0,0,973.0,0,0,win
0,0,954.0,0,0,win
0,0,947.0,0,0,win
0,0,958.0,0,0,win
0,0,911.0,0,0,win
0,0,-57.0,0,0,lose
0,0,970.0,0,0,win
0,0,954.0,0,0,win
0,0,971.0,0,0,win
0,0,949.0,0,0,win
0,0,974.0,0,0,win
0,0,957.0,0,0,win
0,0,930.0,0,0,win
0,0,952.0,0,0,win
0,0,983.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,971.0,0,0,win
0,0,-175.0,0,0,lose
0,0,969.0,0,0,win
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,950.0,0,0,win
0,0,961.0,0,0,win
0,0,980.0,0,0,win
0,0,942.0,0,0,win
0,0,918.0,0,0,win
0,0,943.0,0,0,win
0,0,982.0,0,0,win
0,0,963.0,0,0,win
0,0,945.0,0,0,win
0,0,969.0,0,0,win
0,0,-70.0,0,0,lose
0,0,971.0,0,0,win
0,0,965.0,0,0,win
0,0,954.0,0,0,win
0,0,940.0,0,0,win
0,0,974.0,0,0,win
0,0,943.0,0,0,win
0,0,972.0,0,0,win
0,0,957.0,0,0,win
0,0,966.0,0,0,win
0,0,958.0,0,0,win
0,0,975.0,0,0,win
0,0,917.0,0,0,win
0,0,975.0,0,0,win
0,0,964.0,0,0,win
0,0,-306.0,0,0,lose
0,0,946.0,0,0,win
0,0,957.0,0,0,win
0,0,962.0,0,0,win
0,0,951.0,0,0,win
0,0,937.0,0,0,win
0,0,964.0,0,0,win
0,0,943.0,0,0,win
0,0,954.0,0,0,win
0,0,933.0,0,0,win
0,0,959.0,0,0,win
0,0,952.0,0,0,win
0,0,976.0,0,0,win
0,0,959.0,0,0,win
0,0,-81.0,0,0,lose
0,0,970.0,0,0,win
0,0,955.0,0,0,win
0,0,934.0,0,0,win
0,0,946.0,0,0,win
0,0,927.0,0,0,win
0,0,917.0,0,0,win
0,0,952.0,0,0,win
0,0,957.0,0,0,win
0,0,956.0,0,0,win
0,0,965.0,0,0,win
0,0,979.0,0,0,win
0,0,-115.0,0,0,lose
0,0,984.0,0,0,win
0,0,931.0,0,0,win
0,0,959.0,0,0,win
0,0,979.0,0,0,win
0,0,961.0,0,0,win
0,0,940.0,0,0,win
0,0,969.0,0,0,win
0,0,973.0,0,0,win
0,0,952.0,0,0,win
0,0,947.0,0,0,win
0,0,899.0,0,0,win
0,0,951.0,0,0,win
0,0,976.0,0,0,win
0,0,975.0,0,0,win
0,0,940.0,0,0,win
0,0,970.0,0,0,win
0,0,952.0,0,0,win
0,0,963.0,0,0,win
0,0,970.0,0,0,win
0,0,962.0,0,0,win
0,0,977.0,0,0,win
0,0,983.0,0,0,win
0,0,971.0,0,0,win
0,0,966.0,0,0,win
0,0,916.0,0,0,win
0,0,975.0,0,0,win
0,0,915.0,0,0,win
0,0,966.0,0,0,win
0,0,948.0,0,0,win
0,0,949.0,0,0,win
0,0,963.0,0,0,win
0,0,-148.0,0,0,lose
0,0,968.0,0,0,win
0,0,959.0,0,0,win
0,0,-110.0,0,0,lose
0,0,934.0,0,0,win
0,0,956.0,0,0,win
0,0,977.0,0,0,win
0,0,949.0,0,0,win
0,0,958.0,0,0,win
0,0,970.0,0,0,win
0,0,962.0,0,0,win
0,0,963.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,950.0,0,0,win
0,0,958.0,0,0,win
1,0,1166.0,0,1,win
0,0,973.0,0,0,win
0,0,907.0,0,0,win
0,0,974.0,0,0,win
0,0,959.0,0,0,win
0,0,936.0,0,0,win
0,0,959.0,0,0,win
0,0,912.0,0,0,win
0,0,969.0,0,0,win
0,0,-183.0,0,0,lose
0,0,983.0,0,0,win
0,0,963.0,0,0,win
0,0,901.0,0,0,win
0,0,970.0,0,0,win
0,0,-92.0,0,0,lose
0,0,978.0,0,0,win
0,0,947.0,0,0,win
0,0,956.0,0,0,win
0,0,965.0,0,0,win
0,0,937.0,0,0,win
0,0,955.0,0,0,win
0,0,980.0,0,0,win
0,0,943.0,0,0,win
0,0,942.0,0,0,win
0,0,930.0,0,0,win
0,0,947.0,0,0,win
0,0,959.0,0,0,win
0,0,963.0,0,0,win
0,0,940.0,0,0,win
0,0,966.0,0,0,win
0,0,930.0,0,0,win
0,0,941.0,0,0,win
0,0,975.0,0,0,win
0,0,978.0,0,0,win
0,0,919.0,0,0,win
0,0,939.0,0,0,win
0,0,965.0,0,0,win
0,0,951.0,0,0,win
